ou_mean,ou_std
0.006578947368421053,0.008421052631578947
0.006578947368421053,0.009473684210526315
0.006578947368421053,0.010526315789473684
0.006578947368421053,0.011578947368421053
0.006578947368421053,0.01263157894736842
0.006578947368421053,0.013684210526315788
0.006578947368421053,0.014736842105263158
0.006578947368421053,0.015789473684210527
0.006578947368421053,0.016842105263157894
0.006578947368421053,0.017894736842105262
0.006578947368421053,0.01894736842105263
0.006578947368421053,0.02
0.008026315789473683,0.0
0.008026315789473683,0.0010526315789473684
0.008026315789473683,0.002105263157894737
0.008026315789473683,0.003157894736842105
0.008026315789473683,0.004210526315789474
0.008026315789473683,0.005263157894736842
0.008026315789473683,0.00631578947368421
0.008026315789473683,0.007368421052631579
0.008026315789473683,0.008421052631578947
0.008026315789473683,0.009473684210526315
0.008026315789473683,0.010526315789473684
0.008026315789473683,0.011578947368421053
0.008026315789473683,0.01263157894736842
0.008026315789473683,0.013684210526315788
0.008026315789473683,0.014736842105263158
0.008026315789473683,0.015789473684210527
0.008026315789473683,0.016842105263157894
0.008026315789473683,0.017894736842105262
0.008026315789473683,0.01894736842105263
0.008026315789473683,0.02
0.009473684210526315,0.0
0.009473684210526315,0.0010526315789473684
0.009473684210526315,0.002105263157894737
0.009473684210526315,0.003157894736842105
0.009473684210526315,0.004210526315789474
0.009473684210526315,0.005263157894736842
0.009473684210526315,0.00631578947368421
0.009473684210526315,0.007368421052631579
0.009473684210526315,0.008421052631578947
0.009473684210526315,0.009473684210526315
0.009473684210526315,0.010526315789473684
0.009473684210526315,0.011578947368421053
0.009473684210526315,0.01263157894736842
0.009473684210526315,0.013684210526315788
0.009473684210526315,0.014736842105263158
0.009473684210526315,0.015789473684210527
0.009473684210526315,0.016842105263157894
0.009473684210526315,0.017894736842105262
0.009473684210526315,0.01894736842105263
0.009473684210526315,0.02
0.010921052631578946,0.0
0.010921052631578946,0.0010526315789473684
0.010921052631578946,0.002105263157894737
0.010921052631578946,0.003157894736842105
0.010921052631578946,0.004210526315789474
0.010921052631578946,0.005263157894736842
0.010921052631578946,0.00631578947368421
0.010921052631578946,0.007368421052631579
0.010921052631578946,0.008421052631578947
0.010921052631578946,0.009473684210526315
0.010921052631578946,0.010526315789473684
0.010921052631578946,0.011578947368421053
0.010921052631578946,0.01263157894736842
0.010921052631578946,0.013684210526315788
0.010921052631578946,0.014736842105263158
0.010921052631578946,0.015789473684210527
0.010921052631578946,0.016842105263157894
0.010921052631578946,0.017894736842105262
0.010921052631578946,0.01894736842105263
0.010921052631578946,0.02
0.01236842105263158,0.0
0.01236842105263158,0.0010526315789473684
0.01236842105263158,0.002105263157894737
0.01236842105263158,0.003157894736842105
0.01236842105263158,0.004210526315789474
0.01236842105263158,0.005263157894736842
0.01236842105263158,0.00631578947368421
0.01236842105263158,0.007368421052631579
0.01236842105263158,0.008421052631578947
0.01236842105263158,0.009473684210526315
0.01236842105263158,0.010526315789473684
0.01236842105263158,0.011578947368421053
0.01236842105263158,0.01263157894736842
0.01236842105263158,0.013684210526315788
0.01236842105263158,0.014736842105263158
0.01236842105263158,0.015789473684210527
0.01236842105263158,0.016842105263157894
0.01236842105263158,0.017894736842105262
0.01236842105263158,0.01894736842105263
0.01236842105263158,0.02
0.013815789473684212,0.0
0.013815789473684212,0.0010526315789473684
0.013815789473684212,0.002105263157894737
0.013815789473684212,0.003157894736842105
0.013815789473684212,0.004210526315789474
0.013815789473684212,0.005263157894736842
0.013815789473684212,0.00631578947368421
0.013815789473684212,0.007368421052631579
0.013815789473684212,0.008421052631578947
0.013815789473684212,0.009473684210526315
0.013815789473684212,0.010526315789473684
0.013815789473684212,0.011578947368421053
0.013815789473684212,0.01263157894736842
0.013815789473684212,0.013684210526315788
0.013815789473684212,0.014736842105263158
0.013815789473684212,0.015789473684210527
0.013815789473684212,0.016842105263157894
0.013815789473684212,0.017894736842105262
0.013815789473684212,0.01894736842105263
0.013815789473684212,0.02
0.015263157894736843,0.0
0.015263157894736843,0.0010526315789473684
0.015263157894736843,0.002105263157894737
0.015263157894736843,0.003157894736842105
0.015263157894736843,0.004210526315789474
0.015263157894736843,0.005263157894736842
0.015263157894736843,0.00631578947368421
0.015263157894736843,0.007368421052631579
0.015263157894736843,0.008421052631578947
0.015263157894736843,0.009473684210526315
0.015263157894736843,0.010526315789473684
0.015263157894736843,0.011578947368421053
0.015263157894736843,0.01263157894736842
0.015263157894736843,0.013684210526315788
0.015263157894736843,0.014736842105263158
0.015263157894736843,0.015789473684210527
0.015263157894736843,0.016842105263157894
0.015263157894736843,0.017894736842105262
0.015263157894736843,0.01894736842105263
0.015263157894736843,0.02
0.016710526315789474,0.0
0.016710526315789474,0.0010526315789473684
0.016710526315789474,0.002105263157894737
0.016710526315789474,0.003157894736842105
0.016710526315789474,0.004210526315789474
0.016710526315789474,0.005263157894736842
0.016710526315789474,0.00631578947368421
0.016710526315789474,0.007368421052631579
0.016710526315789474,0.008421052631578947
0.016710526315789474,0.009473684210526315
0.016710526315789474,0.010526315789473684
0.016710526315789474,0.011578947368421053
0.016710526315789474,0.01263157894736842
0.016710526315789474,0.013684210526315788
0.016710526315789474,0.014736842105263158
0.016710526315789474,0.015789473684210527
